Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4056	-35.52212	-53.94107	18.41895	2.384605	2.659213	0.7223621	0.4441084
4062	-33.45121	-51.71222	18.26101	1.005789	6.642171	0.686344	1.038616
4068	-32.7019	-51.96769	19.26579	0.03780303	6.754247	0.6805957	0.9853611
4074	-37.04188	-57.04635	20.00448	0.1073133	3.426974	0.6805957	1.115983
4080	-37.70081	-55.21789	17.51708	2.521974	8.58983	0.2095739	0.3206331
4086	-30.9522	-47.4168	16.46461	2.08406	11.59547	0.724742	0.8321777
4092	-34.25386	-56.66147	22.40762	0.253856	0.7321355	0.2453546	1.082284
4098	-31.02449	-51.58189	20.5574	0.4395245	0.1108336	0.01107495	3.562982
4104	-28.03126	-51.69207	23.66082	0.7000372	0.1202217	0.04739756	1.328256
4110	-30.25442	-53.29992	23.04549	0.6890371	0.1947623	0.2110841	1.103939
4116	-39.14652	-58.8135	19.66698	0.2454293	1.521618	0.1626818	2.658099
4122	-43.52262	-61.20348	17.68086	0.4989291	3.589645	1.859135	1.762911
4128	-47.71833	-64.16992	16.45158	1.671885	3.589645	1.859135	1.802049
4134	-36.69519	-57.09004	20.39485	0.3423431	1.783669	0.1529844	2.040735
4140	-38.01171	-56.59431	18.5826	0.6825922	4.493444	0.5832768	1.608555
4146	-35.654	-54.78203	19.12803	0.9406596	1.312674	0.5832768	2.089325
4152	-37.93926	-59.89108	21.95182	0.1940139	0.8811362	0.6315178	0.5652219
4158	-31.65225	-55.15154	23.4993	1.278991	0.1427213	0.08243788	0.5652219
4164	-35.18883	-58.58858	23.39975	0.4335957	0.01819042	0.01554633	2.096241
4170	-36.53049	-59.13976	22.60927	0.596913	0.01819042	0.01554633	2.497371
4176	-29.49495	-53.47957	23.98463	0.480836	0.1305004	0.06477337	1.13393
4182	-31.41184	-54.89455	23.48271	0.3552688	0.2274933	0.2338902	0.8304748
4188	-31.37676	-53.03629	21.65953	0.06975125	1.550143	0.1247219	1.531985
4194	-31.78866	-51.16121	19.37255	0.4893275	9.380848	0.1247219	1.097574
4200	-28.36082	-50.51274	22.15192	0.3255842	0.5953332	0.4137959	1.078671
4206	-31.48565	-50.9645	19.47885	0.1911604	3.109466	0.9707004	1.312725
4212	-41.43862	-59.03926	17.60064	1.222567	5.65366	0.4866971	1.801045
4218	-36.59503	-56.53173	19.9367	0.4101598	2.502279	0.6392229	1.303784
4224	-39.41965	-59.63959	20.21993	1.428709	1.144981	0.1313548	1.803688
4230	-42.16325	-59.04364	16.88039	2.530914	6.101814	0.7951286	0.2516738
4236	-37.95361	-58.41651	20.4629	1.325424	1.079977	0.6198817	0.8622252
4242	-42.81925	-54.52528	11.70603	1.326228	9.979517	6.560601	3.041894
4248	-36.58161	-51.18529	14.60368	0.8525261	9.979517	6.560601	1.464402
4254	-41.94277	-57.94263	15.99987	0.6579189	2.955492	4.696039	2.163353
4260	-39.84374	-58.71854	18.8748	0.8158877	1.596815	0.6181677	2.163353
4266	-38.27054	-56.26035	17.98981	0.6673544	2.87478	0.6181677	2.377275
4272	-37.44917	-54.58819	17.13902	0.03560279	4.018815	4.492995	1.575825
4278	-37.02348	-54.90766	17.88418	0.1313081	4.018815	2.346473	1.575825
4284	-33.69502	-52.20913	18.51411	0.1842112	1.111631	1.271342	2.594882
4290	-33.67407	-54.73834	21.06427	0.01963269	1.633813	0.1205972	1.955325
4296	-35.93254	-57.63554	21.703	0.6673724	0.4542532	0.4991809	1.239578
4302	-37.90612	-59.75994	21.85382	1.178575	0.6903437	0.274653	0.5145578
4308	-33.35762	-55.4365	22.07889	1.243999	0.7694332	0.1243477	0.7076723
4314	-32.88281	-51.81834	18.93553	2.126577	0.5968272	2.423669	0.3816923
4320	-33.38029	-50.85418	17.47389	1.721547	1.551332	4.70104	0.743155
4326	-30.54781	-47.93743	17.38962	1.358345	1.619139	4.70104	1.169938
4332	-33.90847	-51.11127	17.20281	0.9195694	4.544896	2.486158	1.311414
4338	-39.90943	-56.61848	16.70906	0.03548723	7.796618	0.4930934	2.822984
4344	-33.95002	-52.83774	18.88772	0.08581162	3.031504	0.2940285	2.503614
4350	-36.71108	-55.35204	18.64096	0.999795	7.013392	0.1286175	1.615499
4356	-36.23385	-59.88499	23.65113	0.6584711	0.2218753	0.114638	0.7402374
4362	-28.66052	-49.07658	20.41606	0.432595	1.23394	0.114638	2.323678
4368	-32.1605	-52.92361	20.76311	0.4025644	1.23394	0.327405	1.699285
4374	-36.28944	-56.84717	20.55773	0.3918608	0.9044897	0.327405	2.06133
4380	-35.37506	-55.26703	19.89197	1.597771	1.886733	0.255973	1.222963
4386	-38.14987	-58.64124	20.49137	1.597771	1.178619	0.4829449	0.4818473
4392	-36.67099	-56.1563	19.48531	1.735175	0.7890029	1.729978	0.6059844
4398	-39.12359	-59.49282	20.36924	0.8313012	0.8148388	0.733763	1.493308
4404	-28.92436	-51.76156	22.83719	0.836711	0.2526506	0.1706213	1.124581
4410	-35.06224	-55.11383	20.05159	0.6617305	0.4411508	0.1706213	2.871296
4416	-35.611	-53.51786	17.90686	1.069413	7.289582	0.6256197	1.248117
4422	-38.63553	-56.17458	17.53905	1.705092	6.482903	0.3974483	1.470416
4428	-39.7077	-54.96474	15.25704	1.632226	9.955622	2.214985	1.479403
4434	-40.26136	-58.70598	18.44461	0.8326665	5.097773	1.255034	0.7927236
4440	-30.03386	-51.66112	21.62725	0.08584816	0.7036951	0.4863777	1.479847
4446	-30.14875	-48.92898	18.78023	0.2360638	3.666635	1.178432	1.500283
4452	-32.93621	-55.45215	22.51594	0.1852539	0.1912405	0.3663337	1.634871
4458	-37.22017	-59.34307	22.1229	0.6470624	0.1945307	0.3663337	1.577654
4464	-42.26123	-59.57392	17.31269	0.6464483	1.586025	0.7632093	3.120608
4470	-43.15931	-62.17178	19.01247	0.2810338	2.820652	0.6025344	1.994558
4476	-37.84252	-56.7327	18.89018	0.6384099	2.820652	0.21682	2.337333
4482	-39.03187	-58.40319	19.37132	1.322256	1.8588	0.8487759	1.084705
4488	-31.47664	-50.99324	19.5166	0.5854677	3.042694	0.1694759	1.995868
4494	-33.93563	-53.9292	19.99357	0.277218	2.546054	0.2336934	1.904053
4500	-35.72335	-56.57788	20.85453	0.8974168	0.2107562	0.9476597	1.682345
4506	-31.6804	-53.52681	21.8464	0.569304	1.237912	0.255752	0.7465018
4512	-34.69297	-55.51211	20.81914	0.6157493	2.793832	0.255752	0.8037159
4518	-33.51834	-53.23264	19.71431	0.2709264	11.71589	0.08216599	0.7740517
4524	-45.46625	-63.07256	17.60631	1.135217	12.96924	0.07094191	1.746153
4530	-42.36372	-58.40571	16.04199	0.8189434	5.837097	1.775148	2.231137
4536	-41.68768	-58.31492	16.62723	0.7940728	5.837097	1.52376	1.976111
4542	-37.95894	-55.47393	17.515	0.3211736	5.837097	0.3453654	2.585727
4548	-32.44828	-49.82499	17.37671	0.1860358	15.82	0.4414404	1.61168
4554	-35.07615	-51.40522	16.32907	0.2627326	7.290037	0.8849977	2.657596
4560	-38.09255	-54.60845	16.5159	1.550846	11.08718	0.8849977	1.196278
4566	-31.75845	-47.73155	15.9731	1.46427	7.607817	3.306026	0.9308303
4572	-29.68549	-48.74981	19.06432	0.1352168	3.353072	1.084108	1.515375
4578	-34.01132	-52.4114	18.40007	1.125786	3.353072	0.5237656	1.767037
4584	-39.98033	-54.23437	14.25404	0.2484365	2.363778	5.115902	3.570549
4590	-33.58751	-54.69739	21.10988	0.5098276	0.9317123	0.7997256	0.9556759
4596	-34.92691	-55.92271	20.9958	0.2657184	0.8176378	1.005644	1.200417
4602	-33.43578	-54.14882	20.71304	0.4102833	0.8176378	0.5724574	1.708167
4608	-36.38969	-54.68156	18.29187	2.640557	2.585271	0.3863742	1.124743
4614	-42.26572	-56.42026	14.15454	2.616341	28.24446	0.3345364	0.07616324
4620	-39.69956	-58.06511	18.36555	2.509905	2.997272	0.3345364	0.170401
4626	-33.35687	-52.70668	19.34982	1.711017	2.997272	0.2159121	1.201185
4632	-35.07281	-55.57662	20.50381	2.128213	0.9738278	0.2019726	0.9625121
4638	-38.09005	-57.7595	19.66946	1.859877	2.333106	0.04574313	1.591323
4644	-32.60448	-52.89947	20.29499	0.4887178	2.561272	0.2073862	1.591323
4650	-38.13143	-53.53798	15.40656	1.42678	19.87886	1.008306	1.302343
4656	-30.51101	-48.26621	17.7552	0.6796264	20.13482	0.1020903	1.314827
4662	-32.98164	-50.57038	17.58874	1.035713	13.91628	0.1738775	1.452538
4668	-30.67282	-49.72193	19.04912	0.6246422	9.751431	0.1738775	1.054947
4674	-37.75768	-55.99553	18.23785	0.6519887	8.853474	0.6746424	0.9981141
4680	-30.78791	-51.48336	20.69545	0.639356	1.917911	0.1478402	1.581645
4686	-32.54338	-53.5146	20.97122	1.237122	1.917911	0.1478402	0.8107442
4692	-29.44019	-50.60182	21.16163	1.071281	1.372963	0.1478402	1.168644
4698	-38.58451	-57.827	19.2425	1.193517	3.065679	0.5805524	1.07969
4704	-36.67319	-56.29673	19.62354	0.6225184	3.571009	0.7433526	0.8385934
4710	-33.12424	-51.33014	18.2059	1.967789	5.018243	0.3151421	1.154279
4716	-28.48109	-48.68603	20.20494	0.573685	4.154622	0.1846976	1.154279
4722	-27.82576	-50.16626	22.34049	0.6303071	0.5673307	0.1846976	1.165048
4728	-32.90595	-53.71133	20.80539	1.068596	1.783166	0.214548	1.037254
4734	-33.96455	-55.1829	21.21835	0.3334101	0.9509356	0.2674719	1.713627
4740	-36.87821	-58.99085	22.11263	1.738492	0.5212894	0.06776313	0.7989822
4746	-35.93172	-56.06318	20.13146	1.738492	1.167858	0.5502063	0.2928758
4752	-37.71114	-61.30042	23.58928	0.4258223	0.1527106	0.2943145	0.3523366
4758	-36.40968	-55.90596	19.49628	1.220564	3.159276	0.3643659	0.1633312
4764	-43.66713	-63.23977	19.57264	1.355009	0.6764886	2.472316	0.6383746
4770	-36.87928	-54.98622	18.10694	1.046983	2.731713	2.472316	0.9963889
4776	-38.14491	-54.08397	15.93906	1.409788	4.949538	3.432046	1.502559
4782	-35.27534	-52.06203	16.78669	1.254162	1.758965	3.474097	1.931305
4788	-38.77222	-59.55935	20.78713	0.6180874	0.2021472	3.474097	0.3860448
4794	-34.38719	-57.69663	23.30943	0.2346076	0.1721885	0.2692088	1.197147
4800	-35.86072	-57.81709	21.95637	2.176819	0.4425115	0.0338738	0.2751125
4806	-34.56905	-57.24485	22.6758	1.301815	0.4833734	0.08095769	0.5404346
4812	-29.34337	-52.88754	23.54417	0.02688597	0.1678318	0.145176	1.480704
4818	-27.13022	-50.69543	23.56521	0.8886152	0.1678318	0.04136952	1.130952
4824	-27.08916	-50.05116	22.962	0.09073428	0.2046634	0.2340598	1.575698
4830	-28.50794	-51.92406	23.41612	0.04807518	0.2046634	0.1095675	1.575698
4836	-34.17497	-52.76909	18.59412	2.082479	7.535777	0.05518756	0.928122
4842	-32.44663	-52.96351	20.51688	1.70336	2.401694	0.05518756	0.2237985
4848	-35.66518	-59.02097	23.35579	0.8134292	0.5048234	0.01618389	0.3582095
4854	-32.7064	-54.4856	21.77919	2.089648	0.4993556	0.01854852	1.052989
4860	-36.65328	-59.32331	22.67003	1.198813	0.4993556	0.01854852	1.052989
4866	-39.36885	-60.69387	21.32502	1.074975	0.7318425	0.3157323	1.163694
4872	-38.37835	-56.62344	18.24508	1.074975	7.27034	0.3586216	1.339965
4878	-34.36841	-53.09947	18.73106	0.5217891	4.998837	0.2085764	2.037741
4884	-34.3985	-56.8213	22.4228	1.198499	0.1083379	0.548252	0.8073318
4890	-31.85336	-54.92172	23.06836	1.447399	0.1083379	0.1713956	0.3460548
4896	-27.94241	-50.79661	22.8542	0.9895223	0.4480576	0.1151034	0.6792802
4902	-33.66324	-54.94708	21.28385	0.8543081	0.4480576	0.7617017	1.12849
4908	-39.58381	-62.1548	22.571	0.7590634	0.4131131	0.09213615	1.3652
4914	-32.83219	-56.68099	23.8488	1.56793	0.06055797	0.01914329	0.509462
4920	-32.71495	-55.17388	22.45893	1.825665	0.1177678	0.003909573	1.247154
4926	-35.76441	-57.97843	22.21402	2.116433	0.1097878	0.003259718	1.172004
4932	-32.91422	-56.01508	23.10086	1.414058	0.0292123	0.002352917	1.202421
4938	-28.10234	-51.93614	23.8338	1.311369	0.0292123	0.003083525	0.6246005
4944	-25.73953	-49.78941	24.04988	1.112688	0.01186163	0.003083525	0.5848108
4950	-28.51987	-51.93575	23.41589	1.357083	0.006223436	0.001799471	0.4548824
4956	-26.8192	-50.91259	24.09339	1.480812	0.01514445	0.01277774	0.4781967
4962	-30.84256	-53.74007	22.89752	1.922448	0.009634368	0.01005671	0.1180771
4968	-31.98331	-53.64413	21.66082	2.61245	0.0513974	0.1162124	0.1060476
4974	-36.2314	-57.3376	21.1062	1.932676	0.5405266	0.313889	0.7806963
4980	-42.76239	-62.64196	19.87957	1.932676	0.5405266	0.2579537	1.908166
4986	-35.78884	-54.94424	19.1554	1.204272	6.329735	0.2579537	0.7443955
4992	-41.61552	-59.08623	17.4707	0.03092603	16.70832	1.148171	0.821713
4998	-34.5844	-53.36319	18.77878	0.05953872	1.788109	1.409237	2.107564
5004	-33.6989	-51.00492	17.30601	0.117419	13.94851	1.409237	1.004328
5010	-37.32807	-53.69392	16.36585	0.3918124	4.571838	2.568651	2.236491
5016	-36.99694	-55.88055	18.8836	1.072161	4.571838	0.4551038	1.214242
5022	-41.45893	-60.00696	18.54803	1.747308	0.9705517	3.026385	0.7105953
5028	-32.94094	-48.31701	15.37607	1.513725	2.594175	9.07644	1.442469
5034	-37.94348	-51.03822	13.09474	0.9340458	4.215084	9.07644	2.908321
5040	-37.10919	-51.42912	14.31993	1.546666	4.215084	9.07644	1.729562
5046	-33.56168	-49.02352	15.46184	0.7346828	5.555194	5.47008	1.756735
5052	-32.6568	-52.55658	19.89978	0.3421708	1.598793	1.39122	1.190404
5058	-33.56083	-50.90851	17.34768	0.7582566	1.929058	3.071416	1.923314
5064	-39.4135	-55.56408	16.15058	0.9507026	3.918667	3.550645	1.874749
5070	-37.13815	-55.12099	17.98284	0.8967981	2.715658	2.830482	1.104729
5076	-38.89944	-53.57784	14.6784	0.9539099	5.541566	4.516024	2.312213
5082	-41.69116	-58.40175	16.71059	0.7749891	6.374796	1.599617	1.808753
5088	-39.94422	-57.40393	17.45971	0.824866	6.374796	0.7305397	1.808753
5094	-35.65778	-54.76474	19.10696	0.410314	6.374796	0.6803022	0.8434914
5100	-32.06607	-50.24537	18.1793	0.1494996	6.374796	1.219916	1.409121
5106	-36.75368	-54.79497	18.04129	0.6790354	4.597916	1.307264	1.409121
5112	-36.11108	-54.7269	18.61582	0.9810968	2.174818	1.307264	1.476117
5118	-46.09582	-61.91335	15.81753	2.27703	13.86462	0.5614002	1.21617
5124	-37.50501	-56.80872	19.30371	2.162642	2.232832	0.4230086	0.4223766
5130	-31.69008	-49.62731	17.93723	1.05027	7.879214	0.9972067	0.5895396
5136	-39.33749	-57.09999	17.7625	1.624525	7.879214	0.3476296	1.203896
5142	-41.25341	-58.05111	16.7977	0.3121059	12.8117	0.3476296	2.278133
5148	-36.71781	-55.44681	18.729	1.209189	7.910044	0.3243597	0.613377
5154	-40.96292	-58.0941	17.13118	1.265162	7.574809	0.7909479	1.491361
5160	-41.56802	-56.37507	14.80704	2.395262	3.082142	10.47963	0.7114145
5166	-42.56552	-56.98505	14.41954	1.525857	6.081041	10.47963	1.088071
5172	-40.80516	-56.34766	15.5425	2.291612	1.365669	10.47963	1.088071
5178	-43.8241	-57.33556	13.51146	2.391066	1.365669	19.95637	1.756042
5184	-44.86653	-60.71171	15.84517	2.003357	5.079199	2.973159	1.225111
5190	-44.71557	-64.82615	20.11058	1.695745	0.4103733	1.157705	1.118603
5196	-43.08218	-61.1921	18.10992	2.202352	0.9735243	2.807919	0.8192109
5202	-38.77794	-56.43381	17.65587	2.410131	1.390182	2.807919	0.4039602
5208	-40.87288	-55.99135	15.11847	1.279242	19.04226	1.985595	1.109054
5214	-35.26712	-53.22617	17.95905	1.182191	7.690721	0.6344735	1.016533
5220	-33.40399	-51.11505	17.71105	0.9416434	12.5141	0.1796456	1.54851
5226	-33.80802	-53.82143	20.01341	1.471189	4.114389	0.07220364	0.899207
5232	-41.79162	-60.17516	18.38354	0.663061	6.287038	1.079047	0.899207
5238	-37.45347	-54.91063	17.45716	1.253454	8.778639	1.075347	0.6747959
5244	-49.29742	-57.92529	8.627872	2.568741	8.871491	86.93913	1.315292
5250	-37.10881	-55.34641	18.2376	1.579262	1.251382	2.182003	1.338392
5256	-38.71922	-57.51053	18.79131	1.449016	1.251382	1.656644	1.253899
5262	-42.13739	-61.24211	19.10473	1.757239	0.4977358	2.481718	1.050468
5268	-37.00987	-57.34924	20.33938	1.626603	1.143557	0.5023876	0.7901443
5274	-44.98669	-64.94537	19.95868	1.626603	1.143557	0.8758478	0.5494565
5280	-37.57448	-58.38523	20.81075	1.525223	1.143557	0.3651502	0.4560138
5286	-40.14519	-59.24118	19.09599	1.407314	0.6701999	2.73783	1.031456
5292	-45.04095	-60.56551	15.52456	2.652378	1.305775	9.021939	1.031456
5298	-37.38149	-52.27754	14.89605	2.15025	4.95671	7.54029	0.7553441
5304	-37.04338	-51.43997	14.3966	1.868989	2.258595	20.0691	1.002177
5310	-37.60689	-54.19417	16.58728	1.127498	2.258595	2.541484	2.215197
5316	-30.00109	-49.90373	19.90264	1.043689	2.258595	0.3556837	1.306093
5322	-29.11078	-47.95817	18.84738	0.4075768	4.886337	0.3969036	1.756987
5328	-36.47839	-54.5676	18.08921	0.08217758	7.165905	1.334781	1.321598
5334	-35.24183	-52.39053	17.1487	0.828126	7.165905	1.037079	1.665969
5340	-38.68807	-57.6684	18.98033	0.3232265	6.578763	0.4479499	1.33454
5346	-38.58677	-56.43664	17.84987	0.1954254	5.612159	2.668299	1.044103
5352	-35.58509	-51.88505	16.29996	0.6471491	7.216085	3.991933	1.230512
5358	-30.16227	-49.0636	18.90133	0.9624425	7.216085	0.3207388	0.9339557
5364	-31.34732	-47.60459	16.25726	1.293383	18.74099	1.027867	0.5861335
5370	-28.89501	-47.80432	18.90932	0.8635519	7.512218	0.1156338	1.479217
5376	-30.48486	-50.75826	20.2734	0.2934436	5.010859	0.1156338	1.319307
5382	-36.23847	-54.35466	18.1162	0.5542111	20.23839	0.02190716	1.409961
5388	-36.61593	-54.90542	18.2895	1.213368	19.24018	0.01896322	0.6611041
5394	-36.76978	-54.57902	17.80924	0.9583673	19.24018	0.05944948	1.267691
5400	-46.07348	-62.42735	16.35387	1.309454	23.69935	0.1330698	1.589934
5406	-47.91261	-63.24834	15.33573	2.092023	28.20617	0.2691651	1.206099
5412	-55.99465	-69.69421	13.69956	4.687992	0.9711536	11.54236	0.6625399
5418	-44.47511	-60.94561	16.47049	2.859858	2.339864	3.096308	0.3787337
5424	-49.91982	-58.36539	8.44556	3.128573	8.018468	75.9648	1.363768
5430	-45.52065	-58.64307	13.12242	3.821687	1.518704	12.72312	0.09391268
5436	-38.95693	-54.76526	15.80834	1.723226	3.351413	5.496882	1.267596
5442	-32.47479	-51.4618	18.987	0.8160504	8.214448	0.3038957	0.8213321
5448	-32.58329	-51.30145	18.71816	1.036955	8.214448	0.3038957	0.8795309
5454	-34.52668	-52.94839	18.42172	0.6851966	10.14947	0.05218518	1.830474
5460	-32.45105	-50.33656	17.88551	0.5283993	8.364634	0.9301764	1.234998
5466	-32.5218	-52.69727	20.17547	1.456425	1.431369	0.1943123	1.493018
5472	-31.04265	-52.76104	21.71839	0.1871464	0.8821484	0.225766	1.59151
5478	-38.95538	-57.71386	18.75848	0.05757527	4.066718	0.5496737	2.047136
5484	-33.34553	-52.53721	19.19168	0.488635	4.066718	0.1584874	2.047136
5490	-29.63475	-50.21831	20.58356	0.09009432	2.312709	0.4781653	1.31718
5496	-38.09115	-54.3666	16.27545	0.8698058	3.68142	1.647991	2.508564
5502	-34.71632	-53.81699	19.10067	0.1504314	2.596659	0.9176388	1.829483
5508	-36.41106	-54.31207	17.901	0.2292571	19.33195	0.2251973	1.280298
5514	-35.07042	-52.2272	17.15678	0.8172041	21.13605	0.2251973	1.280298
5520	-33.92328	-52.20376	18.28048	0.1897954	21.13605	0.2251973	0.7920262
5526	-35.07628	-53.62956	18.55328	0.4486016	12.34687	0.3389983	0.9158527
5532	-37.41009	-57.0792	19.66911	1.239446	2.766534	0.2952008	1.242166
5538	-40.85696	-57.33855	16.4816	1.38209	11.45146	0.1889175	2.168853
5544	-41.04223	-60.26332	19.22109	0.5487584	4.562061	0.7757462	0.9584547
5550	-52.34653	-60.20404	7.857512	4.962115	3.137855	106.6988	0.7163538
5556	-60.94551	-66.49567	5.550164	4.962115	3.548706	122.5382	2.199725
5562	-38.71354	-58.15541	19.44187	1.709478	1.625946	0.8635742	0.715987
5568	-35.63862	-50.74256	15.10394	0.6281373	2.956599	3.336784	3.022868
5574	-35.21047	-50.29054	15.08007	1.92617	3.039137	6.771091	1.538982
5580	-38.50871	-53.35681	14.84811	2.291737	5.483477	6.771091	0.6133812
5586	-39.24615	-53.32537	14.07922	2.291737	8.358345	6.771091	0.8485925
5592	-41.19257	-53.7023	12.50973	1.390793	8.694193	5.408392	2.816279
5598	-36.91009	-56.49458	19.58448	0.5220756	2.540765	0.6737699	1.441041
5604	-37.53891	-54.81807	17.27916	1.693599	7.292666	1.147876	0.4652982
5610	-42.37543	-60.11013	17.7347	2.202816	2.582369	1.69542	0.6428716
5616	-38.07676	-55.81548	17.73872	0.8384749	16.26534	0.282978	1.01357
5622	-38.91991	-57.15941	18.2395	0.3746821	13.33699	0.282978	1.27631
5628	-37.0484	-56.88512	19.83672	2.02898	2.630488	0.142815	0.7848885
5634	-40.33463	-57.12543	16.7908	2.02898	1.0836	7.584057	0.8333726
5640	-41.32788	-55.66203	14.33415	3.326884	17.32439	1.05257	0.5896192
5646	-39.9893	-56.66786	16.67856	1.326865	9.335742	0.2690638	2.142736
5652	-36.73315	-56.22776	19.49461	0.4280746	6.049923	0.2690638	1.234788
5658	-40.62591	-58.68435	18.05844	1.292655	6.049923	0.950243	0.7438195
5664	-39.73961	-55.87667	16.13705	0.5563617	16.37973	0.950243	1.702617
5670	-39.18633	-55.49916	16.31283	1.336803	18.22682	0.5034891	1.277841
5676	-36.27432	-54.93021	18.65589	1.742346	3.472958	0.5751676	0.9663261
5682	-38.55033	-56.26184	17.71151	0.7846023	3.472958	1.647585	1.667518
5688	-37.87958	-55.55865	17.67907	1.012212	3.472958	1.647585	1.525394
5694	-41.17558	-59.02192	17.84634	1.809835	3.472958	0.196182	2.121735
5700	-36.70006	-55.81231	19.11225	1.655055	4.060512	0.196182	1.160454
5706	-29.42782	-50.31132	20.88351	0.222104	1.839558	0.1373662	1.805386
5712	-40.54694	-58.83178	18.28485	0.2238178	10.31513	0.673455	1.133647
5718	-34.47308	-54.47246	19.99938	1.320529	2.300961	0.4599352	0.6885696
5724	-33.87765	-54.29845	20.4208	1.091791	2.053846	0.4599352	0.5077557
5730	-34.76826	-51.11536	16.3471	1.085889	15.65559	0.6443266	1.485122
5736	-36.44934	-50.01633	13.567	2.34878	12.88937	6.165923	0.7180576
5742	-38.45146	-52.81634	14.36488	1.843692	5.745426	6.626126	1.513031
5748	-31.55998	-49.10255	17.54257	0.7464338	8.844428	0.1860001	2.163123
5754	-39.23191	-55.66378	16.43187	1.310802	38.8646	0.08706835	0.902943
5760	-32.13883	-51.00477	18.86594	0.3273062	5.795875	0.08706835	2.224151
5766	-38.62395	-53.82195	15.19799	1.01651	5.795875	1.82482	2.624897
5772	-42.16762	-61.04906	18.88144	1.022851	1.269746	2.817379	0.9683815
5778	-37.00799	-57.64511	20.63712	1.022851	1.269746	0.5292017	0.9683815
5784	-36.5347	-54.53144	17.99674	3.126162	1.71885	0.4588177	1.261788
5790	-33.8426	-54.35171	20.50911	1.205608	1.188038	0.2412193	1.47972
5796	-41.46367	-58.95857	17.4949	1.931877	7.610599	0.3305129	1.245737
5802	-38.94837	-55.61178	16.66341	1.621178	2.108308	3.750427	1.540391
5808	-37.86688	-55.7678	17.90092	0.75042	1.531117	3.750427	1.540391
5814	-39.45342	-55.97192	16.5185	1.471377	2.70052	3.750427	1.53545
5820	-38.3717	-52.80723	14.43554	2.076509	2.70052	11.49062	1.407767
5826	-43.43694	-58.39614	14.9592	3.277363	3.794441	4.230754	0.3075488
5832	-37.57049	-52.61112	15.04063	3.296762	3.794441	4.230754	0.5112274
5838	-37.75222	-52.43802	14.68579	3.148226	3.072338	3.048776	0.06197045
5844	-38.50209	-52.60973	14.10764	2.890338	5.417121	7.274522	0.3305619
5850	-37.17247	-50.88657	13.7141	3.088785	5.417121	8.43959	0.3645888
5856	-34.72087	-49.90579	15.18492	2.374899	6.225996	4.21459	0.7463006
5862	-37.85573	-52.49383	14.6381	2.374899	6.090842	6.324008	0.755903
5868	-41.81896	-55.60665	13.78769	2.494545	17.29106	3.46179	0.4222899
5874	-39.72931	-53.56458	13.83527	3.200901	6.986617	4.677166	0.2044585
5880	-43.90136	-57.51223	13.61087	3.200901	2.450295	14.2657	0.9377661
5886	-46.22429	-60.09858	13.87429	4.483876	2.139187	2.737471	1.766761
5892	-43.75266	-59.84521	16.09255	2.711817	5.492611	1.942584	0.4459493
5898	-43.22435	-59.97215	16.7478	3.03494	1.420856	2.049481	0.1204101
5904	-38.26988	-56.53988	18.27001	2.725001	1.72566	0.4919648	0.1204101
5910	-38.66331	-56.3577	17.69439	1.69899	7.116297	0.2885393	1.429538
5916	-44.16178	-58.17671	14.01493	1.727359	7.529104	0.7491533	3.235571
5922	-38.55257	-54.42562	15.87305	1.312449	11.74572	2.243966	0.9915292
5928	-41.65138	-58.50237	16.85099	1.017824	10.54629	0.5568809	1.731016
5934	-45.81197	-58.05018	12.23821	1.755206	42.62095	1.158858	2.213949
5940	-40.42245	-57.89769	17.47524	1.906302	2.426729	1.158858	1.63083
5946	-36.31389	-54.92987	18.61597	1.031938	11.08707	0.1149184	1.086751
5952	-42.17659	-56.47352	14.29692	1.118086	45.52974	0.3050182	1.958172
5958	-38.55748	-53.74652	15.18903	0.9433203	34.50207	0.3901843	1.706634
5964	-36.88263	-54.31253	17.4299	0.3460451	34.50207	0.0866403	1.098322
5970	-41.20782	-55.43045	14.22264	1.642205	34.50207	1.230708	1.098322
5976	-41.23399	-58.89214	17.65814	1.642205	5.81799	0.792196	1.064307
5982	-42.49895	-58.13569	15.63674	1.040555	53.29433	0.1619301	1.064307
5988	-44.48376	-61.69356	17.2098	2.969956	6.538474	0.1619301	0.1499958
5994	-36.49785	-56.63812	20.14027	0.7639928	1.473593	0.05751141	2.33032
6000	-42.79234	-62.58867	19.79633	1.89466	2.047996	0.3006284	0.8197716
6006	-40.56604	-59.87829	19.31226	1.708713	2.257744	0.6083759	0.8180163
6012	-37.55982	-51.49766	13.93784	1.079241	6.605272	2.117089	3.129562
6018	-33.12982	-51.85565	18.72583	0.6811986	3.08829	0.9246183	1.558345
6024	-32.42608	-49.57538	17.14931	2.034356	3.08829	2.607469	0.3550017
6030	-44.95694	-55.47008	10.51314	2.47003	44.74205	9.923506	0.680377
6036	-41.6148	-56.95496	15.34016	0.4650097	9.903902	2.145603	2.255408
6042	-28.73128	-47.48396	18.75268	0.1594718	9.903902	0.4768859	1.094511
6048	-41.79739	-57.9874	16.19001	0.2642937	9.624041	0.4768859	2.818963
6054	-40.01633	-58.05185	18.03553	0.1683332	10.31861	0.4606582	1.629213
6060	-37.30757	-54.82438	17.5168	0.06823302	10.31861	0.921256	1.629213
6066	-30.17497	-48.59632	18.42135	0.3423816	5.25418	0.4499827	1.955992
